2026-05-01 00:24:13 | INFO     | cross_validation |   Combo 5/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:24:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:13 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:14 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [1.2s]
2026-05-01 00:24:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:15 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [1.2s]
2026-05-01 00:24:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:15 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:17 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [1.2s]
2026-05-01 00:24:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:18 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [1.2s]
2026-05-01 00:24:18 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:18 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:19 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.26%  [1.2s]
2026-05-01 00:24:19 | INFO     | cross_validation |   CV result: 63.95% ± 1.34%
2026-05-01 00:24:19 | INFO     | cross_validation |   Combo 6/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 500}
2026-05-01 00:24:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:19 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:21 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [1.9s]
2026-05-01 00:24:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:21 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:26 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [2.0s]
2026-05-01 00:24:26 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:26 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:28 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [2.0s]
2026-05-01 00:24:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:28 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:30 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [1.9s]
2026-05-01 00:24:30 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:30 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:32 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=63.52%  [2.0s]
2026-05-01 00:24:32 | INFO     | cross_validation |   CV result: 65.58% ± 1.90%
2026-05-01 00:24:32 | INFO     | cross_validation |   Combo 7/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:24:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:32 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:32 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.5s]
2026-05-01 00:24:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:32 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:33 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.5s]
2026-05-01 00:24:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:33 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:33 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=58.13%  [0.5s]
2026-05-01 00:24:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:33 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:34 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=61.88%  [0.5s]
2026-05-01 00:24:34 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:34 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:34 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=63.52%  [0.5s]
2026-05-01 00:24:34 | INFO     | cross_validation |   CV result: 61.70% ± 2.03%
2026-05-01 00:24:34 | INFO     | cross_validation |   Combo 8/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:24:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:34 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:36 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [1.3s]
2026-05-01 00:24:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:36 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:37 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [1.2s]
2026-05-01 00:24:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:37 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:38 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [1.2s]
2026-05-01 00:24:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:38 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:39 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [1.2s]
2026-05-01 00:24:39 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:39 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:40 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=66.04%  [1.2s]
2026-05-01 00:24:40 | INFO     | cross_validation |   CV result: 64.58% ± 1.10%
2026-05-01 00:24:40 | INFO     | cross_validation |   Combo 9/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:24:40 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:40 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:42 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [1.9s]
2026-05-01 00:24:42 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:42 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:44 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [2.0s]
2026-05-01 00:24:44 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:44 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:46 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [1.9s]
2026-05-01 00:24:46 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:46 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:48 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=68.12%  [1.9s]
2026-05-01 00:24:48 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:48 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:50 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.78%  [1.9s]
2026-05-01 00:24:50 | INFO     | cross_validation |   CV result: 65.96% ± 1.20%
2026-05-01 00:24:50 | INFO     | cross_validation |   Combo 10/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}
2026-05-01 00:24:50 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:50 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:51 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.5s]
2026-05-01 00:24:51 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:51 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:51 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=61.88%  [0.5s]
2026-05-01 00:24:51 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:51 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:52 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.5s]
2026-05-01 00:24:52 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:52 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:52 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.5s]
2026-05-01 00:24:52 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:24:52 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:53 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=55.97%  [0.5s]
2026-05-01 00:24:53 | INFO     | cross_validation |   CV result: 62.07% ± 3.58%
2026-05-01 00:24:53 | INFO     | cross_validation |   Combo 11/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:24:53 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:53 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:24:54 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [1.2s]
2026-05-01 00:24:54 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:54 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:55 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [1.2s]
2026-05-01 00:24:55 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:55 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:24:56 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=62.50%  [1.2s]
2026-05-01 00:24:56 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:24:56 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:00 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [1.2s]
2026-05-01 00:25:00 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:00 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:01 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=61.64%  [1.3s]
2026-05-01 00:25:01 | INFO     | cross_validation |   CV result: 64.33% ± 2.61%
2026-05-01 00:25:01 | INFO     | cross_validation |   Combo 12/12: {'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 500}
2026-05-01 00:25:01 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:02 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:03 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [1.9s]
2026-05-01 00:25:03 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:03 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:05 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [1.9s]
2026-05-01 00:25:05 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:05 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:07 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [1.9s]
2026-05-01 00:25:07 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:07 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:09 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [1.9s]
2026-05-01 00:25:09 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:09 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:11 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=61.64%  [1.9s]
2026-05-01 00:25:11 | INFO     | cross_validation |   CV result: 65.08% ± 2.25%
2026-05-01 00:25:11 | INFO     | cross_validation |   Best params: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:25:11 | INFO     | cross_validation |   Best CV: 65.96% ± 1.20%
2026-05-01 00:25:11 | INFO     | cross_validation | ✓ grid_search_cv finished in 72.7s
2026-05-01 00:25:11 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:25:11 | INFO     | main |   Random Forest [pca, no-aug]
2026-05-01 00:25:11 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:25:11 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:25:11 | INFO     | cross_validation | Grid search: 12 parameter combinations × 5 folds
2026-05-01 00:25:11 | INFO     | cross_validation |   Combo 1/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:25:11 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:11 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:11 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.88%  [0.4s]
2026-05-01 00:25:11 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:11 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:12 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=64.38%  [0.4s]
2026-05-01 00:25:12 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:12 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:12 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=58.13%  [0.5s]
2026-05-01 00:25:12 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:12 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:13 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=62.50%  [0.4s]
2026-05-01 00:25:13 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:13 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:13 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=64.15%  [0.5s]
2026-05-01 00:25:13 | INFO     | cross_validation |   CV result: 62.21% ± 2.25%
2026-05-01 00:25:13 | INFO     | cross_validation |   Combo 2/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:25:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:13 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:14 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=65.62%  [1.1s]
2026-05-01 00:25:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:15 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [1.1s]
2026-05-01 00:25:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:15 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:17 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=66.25%  [1.1s]
2026-05-01 00:25:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:18 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=68.75%  [1.1s]
2026-05-01 00:25:18 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:18 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:19 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=62.26%  [1.1s]
2026-05-01 00:25:19 | INFO     | cross_validation |   CV result: 65.20% ± 2.32%
2026-05-01 00:25:19 | INFO     | cross_validation |   Combo 3/12: {'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 500}
2026-05-01 00:25:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:19 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:21 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=68.12%  [1.8s]
2026-05-01 00:25:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:21 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:22 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=66.25%  [1.8s]
2026-05-01 00:25:22 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:22 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:24 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=64.38%  [1.8s]
2026-05-01 00:25:24 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:24 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:26 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=69.38%  [1.8s]
2026-05-01 00:25:26 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:26 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:28 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=62.26%  [1.8s]
2026-05-01 00:25:28 | INFO     | cross_validation |   CV result: 66.08% ± 2.55%
2026-05-01 00:25:28 | INFO     | cross_validation |   Combo 4/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}
2026-05-01 00:25:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:28 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:28 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=63.75%  [0.4s]
2026-05-01 00:25:28 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:28 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:29 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.75%  [0.4s]
2026-05-01 00:25:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:29 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:29 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [0.4s]
2026-05-01 00:25:29 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:29 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:30 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=65.00%  [0.5s]
2026-05-01 00:25:30 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:30 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:30 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=59.75%  [0.5s]
2026-05-01 00:25:30 | INFO     | cross_validation |   CV result: 63.07% ± 1.77%
2026-05-01 00:25:30 | INFO     | cross_validation |   Combo 5/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 300}
2026-05-01 00:25:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:30 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:32 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=65.00%  [1.5s]
2026-05-01 00:25:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:32 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:36 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [1.1s]
2026-05-01 00:25:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:36 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:37 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=66.25%  [1.1s]
2026-05-01 00:25:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:37 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:38 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=65.62%  [1.1s]
2026-05-01 00:25:38 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:38 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:39 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=65.41%  [1.1s]
2026-05-01 00:25:39 | INFO     | cross_validation |   CV result: 65.08% ± 1.06%
2026-05-01 00:25:39 | INFO     | cross_validation |   Combo 6/12: {'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 500}
2026-05-01 00:25:39 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:39 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:41 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=67.50%  [1.9s]
2026-05-01 00:25:41 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:41 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:43 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=64.38%  [1.8s]
2026-05-01 00:25:43 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:43 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:44 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=66.88%  [1.9s]
2026-05-01 00:25:44 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:44 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:46 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=67.50%  [1.8s]
2026-05-01 00:25:46 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:46 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:48 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=64.15%  [1.8s]
2026-05-01 00:25:48 | INFO     | cross_validation |   CV result: 66.08% ± 1.50%
2026-05-01 00:25:48 | INFO     | cross_validation |   Combo 7/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}
2026-05-01 00:25:48 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:48 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:49 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=59.38%  [0.4s]
2026-05-01 00:25:49 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:49 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:49 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=65.62%  [0.5s]
2026-05-01 00:25:49 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:49 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:49 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [0.4s]
2026-05-01 00:25:49 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:49 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:25:50 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=55.62%  [0.4s]
2026-05-01 00:25:50 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:25:50 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:50 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=57.23%  [0.4s]
2026-05-01 00:25:50 | INFO     | cross_validation |   CV result: 60.20% ± 3.70%
2026-05-01 00:25:50 | INFO     | cross_validation |   Combo 8/12: {'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 300}
2026-05-01 00:25:50 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:25:50 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:25:51 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=68.75%  [1.1s]
